--- ESD PLASMIC SIMULATION RESULTS ---
Global Status,FAIL (Dielectric Rupture!)
Dielectric Breakdown Field [V/m],10000000.0
Eclipse Start Time [Hours],11.0
Eclipse Duration [Minutes],120.0
Substorm Start Time [Hours],11.5
Substorm Duration [Minutes],240.0

Time [Hours],Spacecraft Temperature [C],Surface Voltage [V],Internal Electric Field [V/m]
21.725,9.426475133904034,4.640355562133759,1.9268599397761567e-08
21.733333333333334,9.426475133904034,4.640355562133137,1.8092313456094884e-08
21.741666666666667,9.426475133904034,4.640355562132556,1.6986991863369955e-08
21.75,9.426475133904034,4.640355562132013,1.5948407251551725e-08
21.758333333333333,9.426475133904034,4.640355562131506,1.4972580686043575e-08
21.766666666666666,9.426475133904034,4.640355562131032,1.4055767276654323e-08
21.775,9.426475133904034,4.64035556213059,1.3194442609034787e-08
21.783333333333335,9.426475133904034,4.640355562130176,1.2385289950581899e-08
21.791666666666668,9.426475133904034,4.6403555621297885,1.162518818734099e-08
21.8,9.426475133904034,4.640355562129428,1.0911200450832888e-08
21.808333333333334,9.426475133904034,4.64035556212909,1.0240563395998979e-08
21.816666666666666,9.426475133904034,4.640355562128775,9.610677093601244e-09
21.825,9.426475133904034,4.640355562128481,9.019095502441971e-09
21.833333333333332,9.426475133904034,4.640355562128206,8.463517488685601e-09
21.841666666666665,9.426475133904034,4.640355562127949,7.941778361378735e-09
21.85,9.426475133904034,4.640355562127709,7.451841894979317e-09
21.858333333333334,9.426475133904034,4.640355562127486,6.991792811327593e-09
21.866666666666667,9.426475133904034,4.640355562127278,6.559829695024723e-09
21.875,9.426475133904034,4.640355562127082,6.154258317634467e-09
21.883333333333333,9.426475133904034,4.6403555621269,5.773485347493769e-09
21.891666666666666,9.426475133904034,4.64035556212673,5.416012423213458e-09
21.9,9.426475133904034,4.6403555621265715,5.080430570174805e-09
21.908333333333335,9.426475133904034,4.640355562126423,4.765414940485011e-09
21.916666666666668,9.426475133904034,4.640355562126285,4.469719857948536e-09
21.925,9.426475133904034,4.640355562126157,4.1921741506448945e-09
21.933333333333334,9.426475133904034,4.640355562126036,3.931676754680389e-09
21.941666666666666,9.426475133904034,4.640355562125924,3.687192573604303e-09
21.95,9.426475133904034,4.640355562125818,3.457748578852182e-09
21.958333333333332,9.426475133904034,4.6403555621257215,3.2424301374028623e-09
21.966666666666665,9.426475133904034,4.64035556212563,3.0403775536143076e-09
21.975,9.426475133904034,4.640355562125545,2.8507828129387075e-09
21.983333333333334,9.426475133904034,4.640355562125466,2.6728865159118994e-09
21.991666666666667,9.426475133904034,4.640355562125392,2.5059749914682872e-09
22.0,9.426475133904034,4.640355562125323,2.349377579252091e-09
22.008333333333333,9.426475133904034,4.640355562125259,2.202464071180981e-09
22.016666666666666,9.426475133904034,4.640355562125198,2.0646423030708033e-09
22.025,9.426475133904034,4.640355562125142,1.9353558876519568e-09
22.033333333333335,9.426475133904034,4.64035556212509,1.8140820808007391e-09
22.041666666666668,9.426475133904034,4.640355562125041,1.7003297732741987e-09
22.05,9.426475133904034,4.640355562124997,1.5936376006762658e-09
22.058333333333334,9.426475133904034,4.640355562124954,1.493572164797569e-09
22.066666666666666,9.426475133904034,4.640355562124914,1.3997263598627552e-09
22.075,9.426475133904034,4.640355562124878,1.3117177975885822e-09
22.083333333333332,9.426475133904034,4.640355562124844,1.2291873253047595e-09
22.091666666666665,9.426475133904034,4.640355562124812,1.151797631718621e-09
22.1,9.426475133904034,4.640355562124782,1.079231935215286e-09
22.108333333333334,9.426475133904034,4.640355562124754,1.0111927498780533e-09
22.116666666666667,9.426475133904034,4.6403555621247286,9.47400724690325e-10
22.125,9.426475133904034,4.640355562124705,8.87593551641289e-10
22.133333333333333,9.426475133904034,4.640355562124682,8.315249387037793e-10
22.141666666666666,9.426475133904034,4.640355562124661,7.789636438849848e-10
22.15,9.426475133904034,4.6403555621246415,7.29692566769779e-10
22.158333333333335,9.426475133904034,4.640355562124624,6.835078941831102e-10
22.166666666666668,9.426475133904034,4.640355562124607,6.402182967928353e-10
22.175,9.426475133904034,4.640355562124592,5.996441736582382e-10
22.183333333333334,9.426475133904034,4.640355562124578,5.61616941902872e-10
22.191666666666666,9.426475133904034,4.640355562124563,5.259783688538909e-10
22.2,9.426475133904034,4.640355562124551,4.925799441442319e-10
22.208333333333332,9.426475133904034,4.6403555621245385,4.612822894194103e-10
22.216666666666665,9.426475133904034,4.640355562124528,4.3195460342777976e-10
22.225,9.426475133904034,4.640355562124518,4.044741404023579e-10
22.233333333333334,9.426475133904034,4.640355562124508,3.787257197641681e-10
22.241666666666667,9.426475133904034,4.6403555621244985,3.546012652919104e-10
22.25,9.426475133904034,4.6403555621244905,3.3199937201104934e-10
22.258333333333333,9.426475133904034,4.640355562124483,3.108248991574614e-10
22.266666666666666,9.426475133904034,4.640355562124476,2.9098858766696823e-10
22.275,9.426475133904034,4.640355562124469,2.7240670073273476e-10
22.283333333333335,9.426475133904034,4.640355562124464,2.5500068605793717e-10
22.291666666666668,9.426475133904034,4.640355562124458,2.3869685851160335e-10
22.3,9.426475133904034,4.640355562124452,2.234261019713828e-10
22.308333333333334,9.426475133904034,4.640355562124448,2.091235892084683e-10
22.316666666666666,9.426475133904034,4.640355562124443,1.957285187372259e-10
22.325,9.426475133904034,4.640355562124438,1.8318386761552143e-10
22.333333333333332,9.426475133904034,4.640355562124435,1.7143615924148855e-10
22.341666666666665,9.426475133904034,4.640355562124431,1.6043524524877018e-10
22.35,9.426475133904034,4.6403555621244275,1.5013410065528353e-10
22.358333333333334,9.426475133904034,4.640355562124424,1.4048863147049298e-10
22.366666666666667,9.426475133904034,4.640355562124421,1.3145749401320402e-10
22.375,9.426475133904034,4.640355562124419,1.2300192523617845e-10
22.383333333333333,9.426475133904034,4.640355562124415,1.1508558339557624e-10
22.391666666666666,9.426475133904034,4.640355562124413,1.0767439844249858e-10
22.4,9.426475133904034,4.640355562124411,1.0073643155088199e-10
22.408333333333335,9.426475133904034,4.640355562124409,9.424174323080439e-11
22.416666666666668,9.426475133904034,4.640355562124408,8.816226950903735e-11
22.425,9.426475133904034,4.640355562124405,8.247170568953078e-11
22.433333333333334,9.426475133904034,4.640355562124404,7.71453972355578e-11
22.441666666666666,9.426475133904034,4.640355562124402,7.21602373425842e-11
22.45,9.426475133904034,4.640355562124401,6.74945707966552e-11
22.458333333333332,9.426475133904034,4.6403555621244,6.312810373730767e-11
22.466666666666665,9.426475133904034,4.640355562124398,5.90418189668046e-11
22.475,9.426475133904034,4.640355562124397,5.521789646893304e-11
22.483333333333334,9.426475133904034,4.640355562124396,5.163963882078659e-11
22.491666666666667,9.426475133904034,4.6403555621243955,4.829140119994046e-11
22.5,9.426475133904034,4.640355562124395,4.5158525707291676e-11
22.508333333333333,9.426475133904034,4.640355562124394,4.222727974264406e-11
22.516666666666666,9.426475133904034,4.640355562124392,3.9484798185929005e-11
22.525,9.426475133904034,4.640355562124391,3.6919029151826864e-11
22.533333333333335,9.426475133904034,4.640355562124391,3.4518683099544566e-11
22.541666666666668,9.426475133904034,4.64035556212439,3.227318509266476e-11
22.55,9.426475133904034,4.640355562124389,3.017263001635879e-11
22.558333333333334,9.426475133904034,4.640355562124389,2.82077405708962e-11
22.566666666666666,9.426475133904034,4.640355562124388,2.636982787132995e-11
22.575,9.426475133904034,4.640355562124388,2.4650754493530872e-11
22.583333333333332,9.426475133904034,4.640355562124388,2.30428998164239e-11
22.591666666666665,9.426475133904034,4.6403555621243875,2.1539127519380116e-11
22.6,9.426475133904034,4.640355562124387,2.0132755102275277e-11
22.608333333333334,9.426475133904034,4.640355562124387,1.8817525303770272e-11
22.616666666666667,9.426475133904034,4.640355562124386,1.7587579300931618e-11
22.625,9.426475133904034,4.640355562124387,1.6437431580419282e-11
22.633333333333333,9.426475133904034,4.640355562124386,1.5361946378151583e-11
22.641666666666666,9.426475133904034,4.640355562124386,1.4356315590637917e-11
22.65,9.426475133904034,4.640355562124386,1.3416038067073382e-11
22.658333333333335,9.426475133904034,4.640355562124385,1.2536900196837414e-11
22.666666666666668,9.426475133904034,4.640355562124385,1.1714957712252296e-11
22.675,9.426475133904034,4.640355562124384,1.0946518631356932e-11
22.683333333333334,9.426475133904034,4.640355562124384,1.0228127270054973e-11
22.691666666666666,9.426475133904034,4.640355562124384,9.556549257322142e-12
22.7,9.426475133904034,4.640355562124384,8.928757491221758e-12
22.708333333333332,9.426475133904034,4.640355562124384,8.341918977295716e-12
22.716666666666665,9.426475133904034,4.640355562124384,7.793382494485246e-12
22.725,9.426475133904034,4.640355562124384,7.280667037105308e-12
22.733333333333334,9.426475133904034,4.640355562124384,6.801450984561692e-12
22.741666666666667,9.426475133904034,4.640355562124384,6.353561953472812e-12
22.75,9.426475133904034,4.640355562124384,5.934967289650512e-12
22.758333333333333,9.426475133904034,4.640355562124384,5.543765160016602e-12
22.766666666666666,9.426475133904034,4.640355562124383,5.178176206994635e-12
22.775,9.426475133904034,4.640355562124383,4.836535730229164e-12
22.783333333333335,9.426475133904034,4.640355562124383,4.517286362656373e-12
22.791666666666668,9.426475133904034,4.640355562124383,4.21897120998911e-12
22.8,9.426475133904034,4.640355562124383,3.940227424593897e-12
22.808333333333334,9.426475133904034,4.640355562124383,3.6797801865349945e-12
22.816666666666666,9.426475133904034,4.640355562124383,3.4364370662480727e-12
22.825,9.426475133904034,4.640355562124383,3.209082744890228e-12
22.833333333333332,9.426475133904034,4.640355562124383,2.9966740699000918e-12
22.841666666666665,9.426475133904034,4.640355562124383,2.7982354246976136e-12
22.85,9.426475133904034,4.640355562124383,2.6128543927632236e-12
22.858333333333334,9.426475133904034,4.640355562124383,2.4396776975656687e-12
22.866666666666667,9.426475133904034,4.640355562124383,2.277907400961817e-12
22.875,9.426475133904034,4.640355562124382,2.126797343774679e-12
22.883333333333333,9.426475133904034,4.640355562124382,1.985649813272133e-12
22.891666666666666,9.426475133904034,4.640355562124382,1.8538124232224288e-12
22.9,9.426475133904034,4.640355562124382,1.730675193097299e-12
22.908333333333335,9.426475133904034,4.640355562124382,1.6156678138329936e-12
22.916666666666668,9.426475133904034,4.640355562124382,1.5082570883471612e-12
22.925,9.426475133904034,4.640355562124382,1.407944535748402e-12
22.933333333333334,9.426475133904034,4.640355562124382,1.3142641488684564e-12
22.941666666666666,9.426475133904034,4.640355562124382,1.226780295397212e-12
22.95,9.426475133904034,4.640355562124382,1.145085753510598e-12
22.958333333333332,9.426475133904034,4.640355562124382,1.0687998734534887e-12
22.966666666666665,9.426475133904034,4.640355562124382,9.975668570762526e-13
22.975,9.426475133904034,4.640355562124382,9.310541478267715e-13
22.983333333333334,9.426475133904034,4.640355562124382,8.689509241716211e-13
22.991666666666667,9.426475133904034,4.640355562124382,8.109666898626182e-13
23.0,9.426475133904034,4.640355562124382,7.568299548798743e-13
23.008333333333333,9.426475133904034,4.640355562124382,7.062870012715642e-13
23.016666666666666,9.426475133904034,4.640355562124382,6.591007284754106e-13
23.025,9.426475133904034,4.640355562124382,6.150495730488993e-13
23.033333333333335,9.426475133904034,4.640355562124382,5.739264980558836e-13
23.041666666666668,9.426475133904034,4.640355562124382,5.3553804765782e-13
23.05,9.426475133904034,4.640355562124382,4.997034627396583e-13
23.058333333333334,9.426475133904034,4.640355562124382,4.662538536645336e-13
23.066666666666666,9.426475133904034,4.640355562124382,4.3503142649897923e-13
23.075,9.426475133904034,4.640355562124382,4.0588875928242215e-13
23.083333333333332,9.426475133904034,4.640355562124382,3.7868812513219486e-13
23.091666666666665,9.426475133904034,4.640355562124382,3.5330085917911275e-13
23.1,9.426475133904034,4.640355562124382,3.296067665196624e-13
23.108333333333334,9.426475133904034,4.640355562124382,3.0749356854982893e-13
23.116666666666667,9.426475133904034,4.640355562124382,2.868563852133023e-13
23.125,9.426475133904034,4.640355562124382,2.67597250853948e-13
23.133333333333333,9.426475133904034,4.640355562124382,2.496246615096627e-13
23.141666666666666,9.426475133904034,4.640355562124382,2.328531516226817e-13
23.15,9.426475133904034,4.640355562124382,2.1720289827063697e-13
23.158333333333335,9.426475133904034,4.640355562124382,2.0259935114373567e-13
23.166666666666668,9.426475133904034,4.640355562124382,1.8897288660683588e-13
23.175,9.426475133904034,4.640355562124382,1.7625848429143384e-13
23.183333333333334,9.426475133904034,4.640355562124382,1.643954247620811e-13
23.191666666666666,9.426475133904034,4.640355562124382,1.5332700689495112e-13
23.2,9.426475133904034,4.640355562124382,1.430002836935634e-13
23.208333333333332,9.426475133904034,4.640355562124382,1.3336581534842327e-13
23.216666666666665,9.426475133904034,4.640355562124382,1.243774384238927e-13
23.225,9.426475133904034,4.640355562124382,1.1599205012729967e-13
23.233333333333334,9.426475133904034,4.640355562124382,1.081694066824264e-13
23.241666666666667,9.426475133904034,4.640355562124382,1.0087193489237652e-13
23.25,9.426475133904034,4.640355562124382,9.406455603567832e-14
23.258333333333333,9.426475133904034,4.640355562124382,8.771452129458698e-14
23.266666666666666,9.426475133904034,4.640355562124382,8.179125796613997e-14
23.275,9.426475133904034,4.640355562124382,7.626622575481929e-14
23.283333333333335,9.426475133904034,4.640355562124382,7.111278249088848e-14
23.291666666666668,9.426475133904034,4.640355562124382,6.630605866079784e-14
23.3,9.426475133904034,4.640355562124382,6.182284017566996e-14
23.308333333333334,9.426475133904034,4.640355562124382,5.764145884096109e-14
23.316666666666666,9.426475133904034,4.640355562124382,5.3741690025102966e-14
23.325,9.426475133904034,4.640355562124382,5.01046570574146e-14
23.333333333333332,9.426475133904034,4.640355562124382,4.671274191597572e-14
